https://tieba.baidu.com/p/6718252117?pid=132530193609&cid=0#132530193609,算了不说了，我是瞎编的，我没对象,2020-06-14 17:24
https://tieba.baidu.com/p/6718252117?pid=132530193609&cid=0#132530193609,对她不够硬气？,2020-06-15 16:13
https://tieba.baidu.com/p/6718252117?pid=132530193609&cid=0#132530193609,你认识他? 又找不到他,2020-06-19 02:55
https://tieba.baidu.com/p/6718252117?pid=132530193609&cid=0#132530193609,自残开大快，大概三、四个技能就能直接开大，升星增加的坦度大于输出（伊利亚自残按照自己当前魔攻来的，因为升星增加的坦度大于输出，高星伊利亚哪怕魔攻高了也更不容易自爆），也就高星猫可以在吃了伊利亚一个大后残血，这个时候补点伤害就没了,2020-06-11 09:57
https://tieba.baidu.com/p/6718252117?pid=132530193609&cid=0#132530193609,我持续了快一个月了，这次强烈的自杀心理，💊也停了半个月了，直接丢了唉,2020-07-19 12:58
https://tieba.baidu.com/p/6718252117?pid=132530193609&cid=0#132530193609,亲爱的一抹自残的笑吧的吧友们：大家好！,2020-06-02 10:54
https://tieba.baidu.com/p/6728932590?pid=132616203659&cid=0#132616203659,为什么佛陀在小乖佛经中说念梵天不能往生，并且反对燃指、自残，大乖中却支持燃指供佛。,2020-06-01 20:22
https://tieba.baidu.com/p/6728932590?pid=132616203659&cid=0#132616203659,经核实吧主玩自残的女孩 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 玩自残的女孩吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-01 23:05
https://tieba.baidu.com/p/6725427609?pid=132587467173&cid=0#132587467173,风自吹零花自残，此情何堪谁人说，才动心头，却湿眼眸。,2020-06-12 15:47
https://tieba.baidu.com/p/6717675275?pid=132525776172&cid=0#132525776172,经核实吧主自残式哭泣 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 陌派吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-02 03:22
https://tieba.baidu.com/p/6717675275?pid=132525776172&cid=0#132525776172,之前放假三天，来我这边以看房的名义来找我，和我住了一晚，临走的时候见了一下，还装作让我信任他的样子，让我翻他手机，结果呢，就是，他剩下一天半左右的时间约了两炮，真是棒，这个年头，大家见到1就往上扑，但是能不能拜托大家看看脸，看看长相？？就这样的，完事之后心里不会觉得恶心吗？？我现在是会的,2020-06-19 01:37
https://tieba.baidu.com/p/6717675275?pid=132525776172&cid=0#132525776172,g宝这么可爱，大家别喷啊,2020-06-15 18:18
https://tieba.baidu.com/p/6717675275?pid=132525776172&cid=0#132525776172,回家抱抱你的孩子，看看他们有多爱你这个感觉处不好感情就无望的爸爸。,2020-06-15 16:48
https://tieba.baidu.com/p/6717675275?pid=132525776172&cid=0#132525776172,照片,2020-06-19 02:56
https://tieba.baidu.com/p/6717675275?pid=132525776172&cid=0#132525776172,前排5星望，望前排被打ub开得比猫剑快。,2020-06-11 09:58
https://tieba.baidu.com/p/6728507090?pid=132613305051&cid=0#132613305051,怎么感觉佛陀告诉弟子的和大乖相反，佛陀告诉弟子诸佛无我、诸行无常、涅槃寂灭，大乖中反而处处在说有个真我。,2020-06-01 20:25
https://tieba.baidu.com/p/6717611192?pid=132525166082&cid=0#132525166082,打的太轻了,2020-06-15 20:33
https://tieba.baidu.com/p/6717611192?pid=132525166082&cid=0#132525166082,假的,2020-06-15 16:51
https://tieba.baidu.com/p/6717611192?pid=132525166082&cid=0#132525166082,前排卖瓜子点心,2020-06-19 02:57
https://tieba.baidu.com/p/6717093207?pid=132519071925&cid=0#132519071925,各位大佬们，你们打三傻用龙的时候一般用什么武器自残呢,2020-06-01 17:41
https://tieba.baidu.com/p/6715096308?pid=132499786175&cid=0#132499786175,经核实吧主沵不让峩自残 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 阿玥阿玥哥吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-01 12:30
https://tieba.baidu.com/p/6713936824?pid=132489933599&cid=0#132489933599,经核实吧主沵不让峩自残 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 阿玥阿玥哥吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-01 12:30
https://tieba.baidu.com/p/6727641550?pid=132606055632&cid=0#132606055632,每个人的根性不一样，需要修的的法也不一样，所以不着相，随缘。,2020-06-01 23:54
https://tieba.baidu.com/p/6717575727?pid=132524800191&cid=0#132524800191,不知道大家好不好奇这只狗渣男长什么样子,2020-06-19 02:06
https://tieba.baidu.com/p/6717575727?pid=132524800191&cid=0#132524800191,情头？,2020-06-15 20:54
https://tieba.baidu.com/p/6717575727?pid=132524800191&cid=0#132524800191,你就是一个不负责的丈夫，不担责的父亲。,2020-06-15 17:15
https://tieba.baidu.com/p/6716310333?pid=132511400546&cid=0#132511400546,我当火主的时候看到好多龙都是用回旋刃，但是回旋刃感觉，一下到不了伤害的顶峰啊,2020-06-01 17:43
https://tieba.baidu.com/p/6727385965?pid=132603105705&cid=0#132603105705,还没你？这些文字是谁发的？你不喝水的话不渴吗？有没有你？,2020-06-02 19:40
https://tieba.baidu.com/p/6717495793?pid=132523928915&cid=0#132523928915,隔壁吧是什么吧,2020-06-19 02:10
https://tieba.baidu.com/p/6717495793?pid=132523928915&cid=0#132523928915,这就是爱情吗！,2020-06-15 22:19
https://tieba.baidu.com/p/6717495793?pid=132523928915&cid=0#132523928915,同感，和你有许多类似,2020-06-15 18:27
https://tieba.baidu.com/p/6717495793?pid=132523928915&cid=0#132523928915,靠小仓唯送头,2020-06-11 11:09
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,《身自残》,2020-06-01 07:36
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,经核实吧主找抽爱自残 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 101中学11班新吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-04 07:14
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,经核实吧主自残高姿态 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 送给平平的礼物吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-05 16:05
https://tieba.baidu.com/p/6715889871?pid=132507703252&cid=0#132507703252,"忘了ㄟ( ▔, ▔ )ㄏ",2020-06-01 17:43
https://tieba.baidu.com/p/6717449249?pid=132523388856&cid=0#132523388856,超级好奇,2020-06-19 09:19
https://tieba.baidu.com/p/6717449249?pid=132523388856&cid=0#132523388856,般配！,2020-06-15 22:24
https://tieba.baidu.com/p/6717449249?pid=132523388856&cid=0#132523388856,你父母没空关心你，你就厌学贪玩。你为了养家这么累这么忙，有空教育你的儿女吗？口口声声为了责任结婚，你就用离婚对你儿女负责任的吗？婚姻再不幸，婚内出轨都是错的，不论男女。明明没有什么大问题，非要闹得满城风雨。,2020-06-15 18:28
https://tieba.baidu.com/p/6717449249?pid=132523388856&cid=0#132523388856,自残有tp补正＋充电,2020-06-11 11:20
https://tieba.baidu.com/p/6702886629?pid=132388178977&cid=0#132388178977,已去才对哦,2020-06-01 07:40
https://tieba.baidu.com/p/6715877703?pid=132507597665&cid=0#132507597665,我就拿出了珍藏多年的自杀星，感觉还挺不错的，速度也比回旋刃快,2020-06-01 17:43
https://tieba.baidu.com/p/6717405043?pid=132522874849&cid=0#132522874849,好奇,2020-06-19 09:40
https://tieba.baidu.com/p/6717405043?pid=132522874849&cid=0#132522874849,般配,2020-06-15 22:26
https://tieba.baidu.com/p/6717405043?pid=132522874849&cid=0#132522874849,你知道yly配上充电宝，四动就能开大，还有两下aoe能打中猫，这时候三四星猫直接就被秒了,2020-06-11 11:23
https://tieba.baidu.com/p/6696637972?pid=132324786497&cid=0#132324786497,经核实吧主找抽爱自残 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 孙兆程吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-01 04:36
https://tieba.baidu.com/p/6696637972?pid=132324786497&cid=0#132324786497,经核实吧主自殘般的感情 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 自残般的感情吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-06-03 21:09
https://tieba.baidu.com/p/6696637972?pid=132324786497&cid=0#132324786497,戒残的第五年差一点又自残了，因为他说他讨厌我 我该死。,2020-06-05 02:16
https://tieba.baidu.com/p/6696637972?pid=132324786497&cid=0#132324786497,全局流动不洗双残就是给对面发福利,2020-06-02 20:43
https://tieba.baidu.com/p/6715608224?pid=132505317894&cid=0#132505317894,再者就是那个分体信标，无土豆，上双多重一黄蜂，一个弹匣扔两次，分裂成六个，按一下滚轮直接就满伤害了,2020-06-01 17:44
https://tieba.baidu.com/p/6717129410?pid=132519517001&cid=0#132519517001,好奇,2020-06-19 09:40
https://tieba.baidu.com/p/6717129410?pid=132519517001&cid=0#132519517001,姜姜,2020-06-15 22:28
https://tieba.baidu.com/p/6717129410?pid=132519517001&cid=0#132519517001,是什么让你觉得猫能活过伊利亚的ub？,2020-06-11 11:43
https://tieba.baidu.com/p/6695978557?pid=132316993933&cid=0#132316993933,拿桌上的削水果刀疯狂的开始刮自己的胳膊。还好没烂没流血，刮了一会也恢复理智。所以这不算自残对吧。,2020-06-05 02:19
https://tieba.baidu.com/p/6695978557?pid=132316993933&cid=0#132316993933,好诗,2020-06-01 08:39
https://tieba.baidu.com/p/6715528152?pid=132504550395&cid=0#132504550395,感觉这俩都比回旋刃实用啊,2020-06-01 17:45
https://tieba.baidu.com/p/6723677586?pid=132572479300&cid=0#132572479300,为什么把小G这个蛆和姜姜p一起，被我逮到我必打爆你眼睛,2020-06-15 22:38
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,谁都可以讨厌我但是他不可以。我太依赖他了。,2020-06-05 02:20
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,挤前,2020-06-01 08:55
https://tieba.baidu.com/p/6715482977?pid=132504110328&cid=0#132504110328,回旋刃还带有击倒效果,2020-06-01 17:45
https://tieba.baidu.com/p/6706374007?pid=132419737340&cid=0#132419737340,你可知道yly的ub后猫就没了吗,2020-06-11 20:29
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,所以，我离开了。故事到此结束。,2020-06-05 02:22
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,欣赏,2020-06-01 08:57
https://tieba.baidu.com/p/6715279184?pid=132501793289&cid=0#132501793289,星标要先打自己的盾 毒盘子可以直接扣自己的血 在奶妈开4的时候如果忘记了不好续,2020-06-01 17:51
https://tieba.baidu.com/p/6705446493?pid=132412004851&cid=0#132412004851,这长相我觉得最少30了,2020-06-19 10:56
https://tieba.baidu.com/p/6705446493?pid=132412004851&cid=0#132412004851,比猫剑快，猫剑开不出ub。对面带保护猫剑的角色就再带个aoe补一下伤害，用不着吸猫。,2020-06-12 00:03
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,一如既往的偏激。,2020-06-05 02:22
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,有感情,2020-06-14 21:33
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,实践证明，渣不渣和长相好不好没有必然联系,2020-06-19 12:23
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,凭双充连着两个UB秒猫剑，参考扇子连续两个UB吊打法师队。,2020-06-12 02:22
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,我已经陷进去了出不来了,2020-06-05 13:21
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,吃瓜吃完，前面有个朋友也遇到过类似的事，几个人一起撕,2020-06-19 12:30
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,是ub快,2020-06-12 02:33
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,刚开始感觉世界都变得安静了，习惯就好了。,2020-06-08 00:59
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,星镖，很稳,2020-06-01 18:03
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,104732741,2020-06-19 14:12
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,你去台服体验一下就知道了,2020-06-12 05:47
https://tieba.baidu.com/p/6715266516?pid=132501641762&cid=0#132501641762,蛟鳃刃,2020-06-01 18:07
